#  E (eV)   dos(E)     Int dos(E) EFermi =    6.218 eV
   0.340  0.3704E+02  0.2509E+03
   0.350  0.4077E+02  0.2512E+03
   0.360  0.4590E+02  0.2517E+03
   0.370  0.4766E+02  0.2522E+03
   0.380  0.5345E+02  0.2527E+03
   0.390  0.6110E+02  0.2532E+03
   0.400  0.5572E+02  0.2538E+03
   0.410  0.4382E+02  0.2543E+03
   0.420  0.4215E+02  0.2547E+03
   0.430  0.4674E+02  0.2552E+03
   0.440  0.4214E+02  0.2557E+03
   0.450  0.3502E+02  0.2560E+03
   0.460  0.3445E+02  0.2564E+03
   0.470  0.4127E+02  0.2568E+03
   0.480  0.4850E+02  0.2572E+03
   0.490  0.5306E+02  0.2577E+03
   0.500  0.5652E+02  0.2583E+03
   0.510  0.5178E+02  0.2588E+03
   0.520  0.4952E+02  0.2593E+03
   0.530  0.4734E+02  0.2598E+03
   0.540  0.4667E+02  0.2603E+03
   0.550  0.5254E+02  0.2608E+03
   0.560  0.5116E+02  0.2613E+03
   0.570  0.4785E+02  0.2618E+03
   0.580  0.4500E+02  0.2622E+03
   0.590  0.4523E+02  0.2627E+03
   0.600  0.4968E+02  0.2632E+03
   0.610  0.5211E+02  0.2637E+03
   0.620  0.5622E+02  0.2642E+03
   0.630  0.5999E+02  0.2648E+03
   0.640  0.5826E+02  0.2654E+03
   0.650  0.5059E+02  0.2659E+03
   0.660  0.5355E+02  0.2665E+03
   0.670  0.5547E+02  0.2670E+03
   0.680  0.5638E+02  0.2676E+03
   0.690  0.6232E+02  0.2682E+03
   0.700  0.6364E+02  0.2688E+03
   0.710  0.6189E+02  0.2694E+03
   0.720  0.5956E+02  0.2701E+03
   0.730  0.5363E+02  0.2706E+03
   0.740  0.6208E+02  0.2712E+03
   0.750  0.6193E+02  0.2718E+03
   0.760  0.3114E+02  0.2723E+03
   0.770  0.3587E+02  0.2726E+03
   0.780  0.5240E+02  0.2730E+03
   0.790  0.4685E+02  0.2735E+03
   0.800  0.3111E+02  0.2739E+03
   0.810  0.2338E+02  0.2742E+03
   0.820  0.2545E+02  0.2744E+03
   0.830  0.3361E+02  0.2747E+03
   0.840  0.4145E+02  0.2751E+03
   0.850  0.4449E+02  0.2756E+03
   0.860  0.4087E+02  0.2760E+03
   0.870  0.4083E+02  0.2764E+03
   0.880  0.4245E+02  0.2768E+03
   0.890  0.4047E+02  0.2772E+03
   0.900  0.4012E+02  0.2776E+03
   0.910  0.3924E+02  0.2780E+03
   0.920  0.3481E+02  0.2784E+03
   0.930  0.3212E+02  0.2787E+03
   0.940  0.3078E+02  0.2791E+03
   0.950  0.3147E+02  0.2794E+03
   0.960  0.3469E+02  0.2797E+03
   0.970  0.3623E+02  0.2801E+03
   0.980  0.3954E+02  0.2804E+03
   0.990  0.4388E+02  0.2809E+03
   1.000  0.4762E+02  0.2813E+03
   1.010  0.4580E+02  0.2818E+03
   1.020  0.4630E+02  0.2823E+03
   1.030  0.4627E+02  0.2827E+03
   1.040  0.4720E+02  0.2832E+03
   1.050  0.4929E+02  0.2837E+03
   1.060  0.5491E+02  0.2842E+03
   1.070  0.5642E+02  0.2848E+03
   1.080  0.5013E+02  0.2853E+03
   1.090  0.4849E+02  0.2858E+03
   1.100  0.4651E+02  0.2863E+03
   1.110  0.4485E+02  0.2867E+03
   1.120  0.4386E+02  0.2872E+03
   1.130  0.4387E+02  0.2876E+03
   1.140  0.4759E+02  0.2881E+03
   1.150  0.5107E+02  0.2885E+03
   1.160  0.5449E+02  0.2891E+03
   1.170  0.5736E+02  0.2896E+03
   1.180  0.5705E+02  0.2902E+03
   1.190  0.5732E+02  0.2908E+03
   1.200  0.5805E+02  0.2914E+03
   1.210  0.5591E+02  0.2919E+03
   1.220  0.5362E+02  0.2925E+03
   1.230  0.5401E+02  0.2930E+03
   1.240  0.5419E+02  0.2936E+03
   1.250  0.5431E+02  0.2941E+03
   1.260  0.5286E+02  0.2946E+03
   1.270  0.5159E+02  0.2952E+03
   1.280  0.5226E+02  0.2957E+03
   1.290  0.5295E+02  0.2962E+03
   1.300  0.5441E+02  0.2967E+03
   1.310  0.5814E+02  0.2973E+03
   1.320  0.6832E+02  0.2979E+03
   1.330  0.6884E+02  0.2986E+03
   1.340  0.6028E+02  0.2993E+03
   1.350  0.5072E+02  0.2998E+03
   1.360  0.4727E+02  0.3003E+03
   1.370  0.6169E+02  0.3008E+03
   1.380  0.6320E+02  0.3015E+03
   1.390  0.6985E+02  0.3021E+03
   1.400  0.6045E+02  0.3028E+03
   1.410  0.4752E+02  0.3033E+03
   1.420  0.5827E+02  0.3038E+03
   1.430  0.5631E+02  0.3044E+03
   1.440  0.5207E+02  0.3050E+03
   1.450  0.5663E+02  0.3055E+03
   1.460  0.6751E+02  0.3061E+03
   1.470  0.6070E+02  0.3068E+03
   1.480  0.6160E+02  0.3074E+03
   1.490  0.5784E+02  0.3080E+03
   1.500  0.5261E+02  0.3086E+03
   1.510  0.4307E+02  0.3090E+03
   1.520  0.3339E+02  0.3094E+03
   1.530  0.2913E+02  0.3097E+03
   1.540  0.3687E+02  0.3100E+03
   1.550  0.4094E+02  0.3104E+03
   1.560  0.3799E+02  0.3108E+03
   1.570  0.3756E+02  0.3112E+03
   1.580  0.3889E+02  0.3116E+03
   1.590  0.4042E+02  0.3120E+03
   1.600  0.3862E+02  0.3124E+03
   1.610  0.3246E+02  0.3128E+03
   1.620  0.2744E+02  0.3131E+03
   1.630  0.2399E+02  0.3133E+03
   1.640  0.3996E+02  0.3136E+03
   1.650  0.5052E+02  0.3141E+03
   1.660  0.3343E+02  0.3145E+03
   1.670  0.3977E+02  0.3149E+03
   1.680  0.4116E+02  0.3153E+03
   1.690  0.4126E+02  0.3157E+03
   1.700  0.3978E+02  0.3161E+03
   1.710  0.3937E+02  0.3165E+03
   1.720  0.4106E+02  0.3169E+03
   1.730  0.4821E+02  0.3173E+03
   1.740  0.4245E+02  0.3178E+03
   1.750  0.3695E+02  0.3182E+03
   1.760  0.4153E+02  0.3186E+03
   1.770  0.3881E+02  0.3190E+03
   1.780  0.3976E+02  0.3194E+03
   1.790  0.4072E+02  0.3198E+03
   1.800  0.4394E+02  0.3202E+03
   1.810  0.4726E+02  0.3207E+03
   1.820  0.5087E+02  0.3212E+03
   1.830  0.5205E+02  0.3217E+03
   1.840  0.4955E+02  0.3222E+03
   1.850  0.4876E+02  0.3227E+03
   1.860  0.4036E+02  0.3231E+03
   1.870  0.3762E+02  0.3235E+03
   1.880  0.4163E+02  0.3239E+03
   1.890  0.4866E+02  0.3243E+03
   1.900  0.5439E+02  0.3249E+03
   1.910  0.5465E+02  0.3254E+03
   1.920  0.5841E+02  0.3260E+03
   1.930  0.5465E+02  0.3265E+03
   1.940  0.5147E+02  0.3271E+03
   1.950  0.4900E+02  0.3276E+03
   1.960  0.4626E+02  0.3281E+03
   1.970  0.4660E+02  0.3285E+03
   1.980  0.4774E+02  0.3290E+03
   1.990  0.4960E+02  0.3295E+03
   2.000  0.5459E+02  0.3300E+03
   2.010  0.5852E+02  0.3306E+03
   2.020  0.5911E+02  0.3312E+03
   2.030  0.6445E+02  0.3318E+03
   2.040  0.6166E+02  0.3324E+03
   2.050  0.5800E+02  0.3330E+03
   2.060  0.5605E+02  0.3336E+03
   2.070  0.5673E+02  0.3341E+03
   2.080  0.5577E+02  0.3347E+03
   2.090  0.5692E+02  0.3353E+03
   2.100  0.6062E+02  0.3358E+03
   2.110  0.6232E+02  0.3365E+03
   2.120  0.6671E+02  0.3371E+03
   2.130  0.6245E+02  0.3378E+03
   2.140  0.6534E+02  0.3384E+03
   2.150  0.6239E+02  0.3391E+03
   2.160  0.5704E+02  0.3397E+03
   2.170  0.5565E+02  0.3402E+03
   2.180  0.5840E+02  0.3408E+03
   2.190  0.6034E+02  0.3414E+03
   2.200  0.6599E+02  0.3420E+03
   2.210  0.6332E+02  0.3426E+03
   2.220  0.7428E+02  0.3433E+03
   2.230  0.8597E+02  0.3442E+03
   2.240  0.7547E+02  0.3450E+03
   2.250  0.6075E+02  0.3456E+03
   2.260  0.6781E+02  0.3463E+03
   2.270  0.7502E+02  0.3470E+03
   2.280  0.6465E+02  0.3477E+03
   2.290  0.5753E+02  0.3483E+03
   2.300  0.6757E+02  0.3489E+03
   2.310  0.7091E+02  0.3496E+03
   2.320  0.6936E+02  0.3503E+03
   2.330  0.6573E+02  0.3510E+03
   2.340  0.7444E+02  0.3517E+03
   2.350  0.7394E+02  0.3525E+03
   2.360  0.6767E+02  0.3532E+03
   2.370  0.6500E+02  0.3538E+03
   2.380  0.7290E+02  0.3545E+03
   2.390  0.7756E+02  0.3553E+03
   2.400  0.7499E+02  0.3560E+03
   2.410  0.6654E+02  0.3568E+03
   2.420  0.6603E+02  0.3574E+03
   2.430  0.6820E+02  0.3581E+03
   2.440  0.6273E+02  0.3587E+03
   2.450  0.6001E+02  0.3594E+03
   2.460  0.6015E+02  0.3600E+03
   2.470  0.6082E+02  0.3606E+03
   2.480  0.5897E+02  0.3612E+03
   2.490  0.5660E+02  0.3617E+03
   2.500  0.5679E+02  0.3623E+03
   2.510  0.5797E+02  0.3629E+03
   2.520  0.5772E+02  0.3635E+03
   2.530  0.5840E+02  0.3640E+03
   2.540  0.5733E+02  0.3646E+03
   2.550  0.5844E+02  0.3652E+03
   2.560  0.5614E+02  0.3658E+03
   2.570  0.5823E+02  0.3663E+03
   2.580  0.5703E+02  0.3669E+03
   2.590  0.5969E+02  0.3675E+03
   2.600  0.6706E+02  0.3681E+03
   2.610  0.7075E+02  0.3688E+03
   2.620  0.6878E+02  0.3695E+03
   2.630  0.6276E+02  0.3702E+03
   2.640  0.5776E+02  0.3708E+03
   2.650  0.5577E+02  0.3714E+03
   2.660  0.5692E+02  0.3719E+03
   2.670  0.5575E+02  0.3725E+03
   2.680  0.5487E+02  0.3730E+03
   2.690  0.5244E+02  0.3736E+03
   2.700  0.4959E+02  0.3741E+03
   2.710  0.4764E+02  0.3746E+03
   2.720  0.4700E+02  0.3750E+03
   2.730  0.4874E+02  0.3755E+03
   2.740  0.4480E+02  0.3760E+03
   2.750  0.4440E+02  0.3764E+03
   2.760  0.4416E+02  0.3769E+03
   2.770  0.4321E+02  0.3773E+03
   2.780  0.4356E+02  0.3778E+03
   2.790  0.4548E+02  0.3782E+03
   2.800  0.5489E+02  0.3787E+03
   2.810  0.5044E+02  0.3792E+03
   2.820  0.4572E+02  0.3797E+03
   2.830  0.4294E+02  0.3801E+03
   2.840  0.4329E+02  0.3806E+03
   2.850  0.4781E+02  0.3810E+03
   2.860  0.5807E+02  0.3816E+03
   2.870  0.5352E+02  0.3821E+03
   2.880  0.4602E+02  0.3826E+03
   2.890  0.3616E+02  0.3830E+03
   2.900  0.3465E+02  0.3834E+03
   2.910  0.3928E+02  0.3837E+03
   2.920  0.4570E+02  0.3842E+03
   2.930  0.5345E+02  0.3847E+03
   2.940  0.4990E+02  0.3852E+03
   2.950  0.4413E+02  0.3857E+03
   2.960  0.3809E+02  0.3861E+03
   2.970  0.4327E+02  0.3865E+03
   2.980  0.5211E+02  0.3870E+03
   2.990  0.5544E+02  0.3875E+03
   3.000  0.5521E+02  0.3881E+03
   3.010  0.5088E+02  0.3886E+03
   3.020  0.4806E+02  0.3891E+03
   3.030  0.4496E+02  0.3896E+03
   3.040  0.3876E+02  0.3900E+03
   3.050  0.3342E+02  0.3903E+03
   3.060  0.3955E+02  0.3907E+03
   3.070  0.5040E+02  0.3911E+03
   3.080  0.6349E+02  0.3917E+03
   3.090  0.5283E+02  0.3923E+03
   3.100  0.5452E+02  0.3928E+03
   3.110  0.5670E+02  0.3934E+03
   3.120  0.4754E+02  0.3939E+03
   3.130  0.4307E+02  0.3943E+03
   3.140  0.4566E+02  0.3948E+03
   3.150  0.4868E+02  0.3953E+03
   3.160  0.5102E+02  0.3957E+03
   3.170  0.5182E+02  0.3963E+03
   3.180  0.5070E+02  0.3968E+03
   3.190  0.4892E+02  0.3973E+03
   3.200  0.4669E+02  0.3978E+03
   3.210  0.4468E+02  0.3982E+03
   3.220  0.4113E+02  0.3986E+03
   3.230  0.4396E+02  0.3991E+03
   3.240  0.5533E+02  0.3996E+03
   3.250  0.5444E+02  0.4001E+03
   3.260  0.5091E+02  0.4006E+03
   3.270  0.5678E+02  0.4011E+03
   3.280  0.6179E+02  0.4018E+03
   3.290  0.5509E+02  0.4024E+03
   3.300  0.4971E+02  0.4029E+03
   3.310  0.4506E+02  0.4034E+03
   3.320  0.4477E+02  0.4039E+03
   3.330  0.4202E+02  0.4043E+03
   3.340  0.3983E+02  0.4047E+03
   3.350  0.4250E+02  0.4051E+03
   3.360  0.3956E+02  0.4055E+03
   3.370  0.4143E+02  0.4059E+03
   3.380  0.4390E+02  0.4063E+03
   3.390  0.4872E+02  0.4068E+03
   3.400  0.5118E+02  0.4073E+03
   3.410  0.5227E+02  0.4078E+03
   3.420  0.5384E+02  0.4083E+03
   3.430  0.5497E+02  0.4089E+03
   3.440  0.5413E+02  0.4094E+03
   3.450  0.5647E+02  0.4100E+03
   3.460  0.6082E+02  0.4106E+03
   3.470  0.6330E+02  0.4112E+03
   3.480  0.6209E+02  0.4118E+03
   3.490  0.6339E+02  0.4124E+03
   3.500  0.6450E+02  0.4131E+03
   3.510  0.6785E+02  0.4137E+03
   3.520  0.7457E+02  0.4145E+03
   3.530  0.7349E+02  0.4152E+03
   3.540  0.6926E+02  0.4159E+03
   3.550  0.6074E+02  0.4166E+03
   3.560  0.5471E+02  0.4171E+03
   3.570  0.5387E+02  0.4177E+03
   3.580  0.5645E+02  0.4182E+03
   3.590  0.5647E+02  0.4188E+03
   3.600  0.5809E+02  0.4194E+03
   3.610  0.5240E+02  0.4199E+03
   3.620  0.4710E+02  0.4204E+03
   3.630  0.5713E+02  0.4209E+03
   3.640  0.6398E+02  0.4215E+03
   3.650  0.6212E+02  0.4222E+03
   3.660  0.6122E+02  0.4228E+03
   3.670  0.6144E+02  0.4234E+03
   3.680  0.5925E+02  0.4240E+03
   3.690  0.5135E+02  0.4246E+03
   3.700  0.4376E+02  0.4251E+03
   3.710  0.3755E+02  0.4255E+03
   3.720  0.3370E+02  0.4258E+03
   3.730  0.3192E+02  0.4261E+03
   3.740  0.2979E+02  0.4264E+03
   3.750  0.2943E+02  0.4267E+03
   3.760  0.3102E+02  0.4270E+03
   3.770  0.3445E+02  0.4274E+03
   3.780  0.3828E+02  0.4277E+03
   3.790  0.4119E+02  0.4281E+03
   3.800  0.4224E+02  0.4285E+03
   3.810  0.4169E+02  0.4290E+03
   3.820  0.4416E+02  0.4294E+03
   3.830  0.4975E+02  0.4299E+03
   3.840  0.5428E+02  0.4304E+03
   3.850  0.6435E+02  0.4310E+03
   3.860  0.6794E+02  0.4316E+03
   3.870  0.7691E+02  0.4324E+03
   3.880  0.7763E+02  0.4331E+03
   3.890  0.7768E+02  0.4339E+03
   3.900  0.7537E+02  0.4347E+03
   3.910  0.6103E+02  0.4354E+03
   3.920  0.5683E+02  0.4359E+03
   3.930  0.5567E+02  0.4365E+03
   3.940  0.5279E+02  0.4371E+03
   3.950  0.4512E+02  0.4375E+03
   3.960  0.4056E+02  0.4380E+03
   3.970  0.3864E+02  0.4384E+03
   3.980  0.3091E+02  0.4387E+03
   3.990  0.2648E+02  0.4390E+03
   4.000  0.2209E+02  0.4392E+03
   4.010  0.1804E+02  0.4394E+03
   4.020  0.1499E+02  0.4396E+03
   4.030  0.1229E+02  0.4397E+03
   4.040  0.9596E+01  0.4399E+03
   4.050  0.6744E+01  0.4399E+03
   4.060  0.2810E+01  0.4400E+03
   4.070  0.6026E+00  0.4400E+03
   4.080  0.0000E+00  0.4400E+03
   4.090  0.0000E+00  0.4400E+03
   4.100  0.0000E+00  0.4400E+03
   4.110  0.0000E+00  0.4400E+03
   4.120  0.0000E+00  0.4400E+03
   4.130  0.0000E+00  0.4400E+03
   4.140  0.0000E+00  0.4400E+03
   4.150  0.0000E+00  0.4400E+03
   4.160  0.0000E+00  0.4400E+03
   4.170  0.0000E+00  0.4400E+03
   4.180  0.0000E+00  0.4400E+03
   4.190  0.0000E+00  0.4400E+03
   4.200  0.0000E+00  0.4400E+03
   4.210  0.0000E+00  0.4400E+03
   4.220  0.0000E+00  0.4400E+03
   4.230  0.0000E+00  0.4400E+03
   4.240  0.0000E+00  0.4400E+03
   4.250  0.0000E+00  0.4400E+03
   4.260  0.0000E+00  0.4400E+03
   4.270  0.0000E+00  0.4400E+03
   4.280  0.0000E+00  0.4400E+03
   4.290  0.0000E+00  0.4400E+03
   4.300  0.0000E+00  0.4400E+03
   4.310  0.0000E+00  0.4400E+03
   4.320  0.0000E+00  0.4400E+03
   4.330  0.0000E+00  0.4400E+03
   4.340  0.0000E+00  0.4400E+03
   4.350  0.0000E+00  0.4400E+03
   4.360  0.0000E+00  0.4400E+03
   4.370  0.0000E+00  0.4400E+03
   4.380  0.0000E+00  0.4400E+03
   4.390  0.0000E+00  0.4400E+03
   4.400  0.0000E+00  0.4400E+03
   4.410  0.0000E+00  0.4400E+03
   4.420  0.0000E+00  0.4400E+03
   4.430  0.0000E+00  0.4400E+03
   4.440  0.0000E+00  0.4400E+03
   4.450  0.0000E+00  0.4400E+03
   4.460  0.0000E+00  0.4400E+03
   4.470  0.0000E+00  0.4400E+03
   4.480  0.0000E+00  0.4400E+03
   4.490  0.0000E+00  0.4400E+03
   4.500  0.0000E+00  0.4400E+03
   4.510  0.0000E+00  0.4400E+03
   4.520  0.0000E+00  0.4400E+03
   4.530  0.0000E+00  0.4400E+03
   4.540  0.0000E+00  0.4400E+03
   4.550  0.0000E+00  0.4400E+03
   4.560  0.0000E+00  0.4400E+03
   4.570  0.0000E+00  0.4400E+03
   4.580  0.0000E+00  0.4400E+03
   4.590  0.0000E+00  0.4400E+03
   4.600  0.0000E+00  0.4400E+03
   4.610  0.0000E+00  0.4400E+03
   4.620  0.0000E+00  0.4400E+03
   4.630  0.0000E+00  0.4400E+03
   4.640  0.0000E+00  0.4400E+03
   4.650  0.0000E+00  0.4400E+03
   4.660  0.0000E+00  0.4400E+03
   4.670  0.0000E+00  0.4400E+03
   4.680  0.0000E+00  0.4400E+03
   4.690  0.0000E+00  0.4400E+03
   4.700  0.0000E+00  0.4400E+03
   4.710  0.0000E+00  0.4400E+03
   4.720  0.0000E+00  0.4400E+03
   4.730  0.0000E+00  0.4400E+03
   4.740  0.0000E+00  0.4400E+03
   4.750  0.0000E+00  0.4400E+03
   4.760  0.0000E+00  0.4400E+03
   4.770  0.0000E+00  0.4400E+03
   4.780  0.0000E+00  0.4400E+03
   4.790  0.0000E+00  0.4400E+03
   4.800  0.0000E+00  0.4400E+03
   4.810  0.0000E+00  0.4400E+03
   4.820  0.0000E+00  0.4400E+03
   4.830  0.0000E+00  0.4400E+03
   4.840  0.0000E+00  0.4400E+03
   4.850  0.0000E+00  0.4400E+03
   4.860  0.0000E+00  0.4400E+03
   4.870  0.0000E+00  0.4400E+03
   4.880  0.0000E+00  0.4400E+03
   4.890  0.0000E+00  0.4400E+03
   4.900  0.0000E+00  0.4400E+03
   4.910  0.0000E+00  0.4400E+03
   4.920  0.0000E+00  0.4400E+03
   4.930  0.0000E+00  0.4400E+03
   4.940  0.0000E+00  0.4400E+03
   4.950  0.0000E+00  0.4400E+03
   4.960  0.0000E+00  0.4400E+03
   4.970  0.0000E+00  0.4400E+03
   4.980  0.0000E+00  0.4400E+03
   4.990  0.0000E+00  0.4400E+03
   5.000  0.0000E+00  0.4400E+03
   5.010  0.0000E+00  0.4400E+03
   5.020  0.0000E+00  0.4400E+03
   5.030  0.0000E+00  0.4400E+03
   5.040  0.0000E+00  0.4400E+03
   5.050  0.0000E+00  0.4400E+03
   5.060  0.0000E+00  0.4400E+03
   5.070  0.0000E+00  0.4400E+03
   5.080  0.0000E+00  0.4400E+03
   5.090  0.0000E+00  0.4400E+03
   5.100  0.0000E+00  0.4400E+03
   5.110  0.0000E+00  0.4400E+03
   5.120  0.0000E+00  0.4400E+03
   5.130  0.0000E+00  0.4400E+03
   5.140  0.0000E+00  0.4400E+03
   5.150  0.0000E+00  0.4400E+03
   5.160  0.0000E+00  0.4400E+03
   5.170  0.0000E+00  0.4400E+03
   5.180  0.0000E+00  0.4400E+03
   5.190  0.0000E+00  0.4400E+03
   5.200  0.0000E+00  0.4400E+03
   5.210  0.0000E+00  0.4400E+03
   5.220  0.0000E+00  0.4400E+03
   5.230  0.0000E+00  0.4400E+03
   5.240  0.0000E+00  0.4400E+03
   5.250  0.0000E+00  0.4400E+03
   5.260  0.0000E+00  0.4400E+03
   5.270  0.0000E+00  0.4400E+03
   5.280  0.0000E+00  0.4400E+03
   5.290  0.0000E+00  0.4400E+03
   5.300  0.0000E+00  0.4400E+03
   5.310  0.0000E+00  0.4400E+03
   5.320  0.0000E+00  0.4400E+03
   5.330  0.0000E+00  0.4400E+03
   5.340  0.0000E+00  0.4400E+03
   5.350  0.0000E+00  0.4400E+03
   5.360  0.0000E+00  0.4400E+03
   5.370  0.0000E+00  0.4400E+03
   5.380  0.0000E+00  0.4400E+03
   5.390  0.0000E+00  0.4400E+03
   5.400  0.0000E+00  0.4400E+03
   5.410  0.0000E+00  0.4400E+03
   5.420  0.0000E+00  0.4400E+03
   5.430  0.0000E+00  0.4400E+03
   5.440  0.0000E+00  0.4400E+03
   5.450  0.0000E+00  0.4400E+03
   5.460  0.0000E+00  0.4400E+03
   5.470  0.0000E+00  0.4400E+03
   5.480  0.0000E+00  0.4400E+03
   5.490  0.0000E+00  0.4400E+03
   5.500  0.0000E+00  0.4400E+03
   5.510  0.0000E+00  0.4400E+03
   5.520  0.0000E+00  0.4400E+03
   5.530  0.0000E+00  0.4400E+03
   5.540  0.0000E+00  0.4400E+03
   5.550  0.0000E+00  0.4400E+03
   5.560  0.0000E+00  0.4400E+03
   5.570  0.0000E+00  0.4400E+03
   5.580  0.0000E+00  0.4400E+03
   5.590  0.0000E+00  0.4400E+03
   5.600  0.0000E+00  0.4400E+03
   5.610  0.0000E+00  0.4400E+03
   5.620  0.0000E+00  0.4400E+03
   5.630  0.0000E+00  0.4400E+03
   5.640  0.0000E+00  0.4400E+03
   5.650  0.0000E+00  0.4400E+03
   5.660  0.0000E+00  0.4400E+03
   5.670  0.0000E+00  0.4400E+03
   5.680  0.0000E+00  0.4400E+03
   5.690  0.0000E+00  0.4400E+03
   5.700  0.0000E+00  0.4400E+03
   5.710  0.0000E+00  0.4400E+03
   5.720  0.0000E+00  0.4400E+03
   5.730  0.0000E+00  0.4400E+03
   5.740  0.0000E+00  0.4400E+03
   5.750  0.0000E+00  0.4400E+03
   5.760  0.0000E+00  0.4400E+03
   5.770  0.0000E+00  0.4400E+03
   5.780  0.0000E+00  0.4400E+03
   5.790  0.0000E+00  0.4400E+03
   5.800  0.0000E+00  0.4400E+03
   5.810  0.0000E+00  0.4400E+03
   5.820  0.0000E+00  0.4400E+03
   5.830  0.0000E+00  0.4400E+03
   5.840  0.0000E+00  0.4400E+03
   5.850  0.0000E+00  0.4400E+03
   5.860  0.0000E+00  0.4400E+03
   5.870  0.0000E+00  0.4400E+03
   5.880  0.0000E+00  0.4400E+03
   5.890  0.0000E+00  0.4400E+03
   5.900  0.0000E+00  0.4400E+03
   5.910  0.0000E+00  0.4400E+03
   5.920  0.0000E+00  0.4400E+03
   5.930  0.6570E+01  0.4400E+03
   5.940  0.9315E+01  0.4401E+03
   5.950  0.9316E+01  0.4402E+03
   5.960  0.9316E+01  0.4403E+03
   5.970  0.9316E+01  0.4404E+03
   5.980  0.9316E+01  0.4405E+03
   5.990  0.9317E+01  0.4406E+03
   6.000  0.9317E+01  0.4407E+03
   6.010  0.9317E+01  0.4408E+03
   6.020  0.9318E+01  0.4409E+03
   6.030  0.9318E+01  0.4409E+03
   6.040  0.6504E+01  0.4410E+03
   6.050  0.6501E+01  0.4411E+03
   6.060  0.6498E+01  0.4412E+03
   6.070  0.6496E+01  0.4412E+03
   6.080  0.6493E+01  0.4413E+03
   6.090  0.6490E+01  0.4414E+03
   6.100  0.6488E+01  0.4414E+03
   6.110  0.6485E+01  0.4415E+03
   6.120  0.6483E+01  0.4415E+03
   6.130  0.6481E+01  0.4416E+03
   6.140  0.6478E+01  0.4417E+03
   6.150  0.6476E+01  0.4417E+03
   6.160  0.6474E+01  0.4418E+03
   6.170  0.6380E+01  0.4419E+03
   6.180  0.5285E+01  0.4419E+03
   6.190  0.3335E+01  0.4420E+03
   6.200  0.1355E+01  0.4420E+03
   6.210  0.0000E+00  0.4420E+03
   6.220  0.1019E+01  0.4420E+03
   6.230  0.1236E+02  0.4421E+03
   6.240  0.1772E+02  0.4422E+03
   6.250  0.1984E+02  0.4424E+03
   6.260  0.2075E+02  0.4426E+03
   6.270  0.2101E+02  0.4428E+03
   6.280  0.2347E+02  0.4431E+03
   6.290  0.3083E+02  0.4433E+03
   6.300  0.3642E+02  0.4437E+03
   6.310  0.4121E+02  0.4440E+03
   6.320  0.4445E+02  0.4445E+03
   6.330  0.4095E+02  0.4449E+03
   6.340  0.4196E+02  0.4453E+03
   6.350  0.3921E+02  0.4457E+03
   6.360  0.3510E+02  0.4461E+03
   6.370  0.3302E+02  0.4464E+03
   6.380  0.3114E+02  0.4468E+03
   6.390  0.2829E+02  0.4471E+03
   6.400  0.2824E+02  0.4473E+03
   6.410  0.2813E+02  0.4476E+03
   6.420  0.2794E+02  0.4479E+03
   6.430  0.2776E+02  0.4482E+03
   6.440  0.2984E+02  0.4485E+03
   6.450  0.3264E+02  0.4488E+03
   6.460  0.3051E+02  0.4491E+03
   6.470  0.2534E+02  0.4494E+03
   6.480  0.1921E+02  0.4496E+03
   6.490  0.1173E+02  0.4498E+03
   6.500  0.1249E+02  0.4499E+03
   6.510  0.3937E+02  0.4501E+03
   6.520  0.1317E+03  0.4508E+03
   6.530  0.3345E+02  0.4516E+03
   6.540  0.1706E+02  0.4518E+03
   6.550  0.7762E+01  0.4519E+03
   6.560  0.7349E+01  0.4520E+03
   6.570  0.7933E+01  0.4521E+03
   6.580  0.1085E+02  0.4522E+03
   6.590  0.2076E+02  0.4523E+03
   6.600  0.2356E+02  0.4525E+03
   6.610  0.2541E+02  0.4528E+03
   6.620  0.2727E+02  0.4530E+03
   6.630  0.2632E+02  0.4533E+03
   6.640  0.2206E+02  0.4536E+03
   6.650  0.2557E+02  0.4538E+03
   6.660  0.2729E+02  0.4541E+03
   6.670  0.2804E+02  0.4543E+03
   6.680  0.3830E+02  0.4547E+03
   6.690  0.3971E+02  0.4551E+03
   6.700  0.3353E+02  0.4554E+03
   6.710  0.3384E+02  0.4558E+03
   6.720  0.2865E+02  0.4561E+03
   6.730  0.7911E+02  0.4565E+03
   6.740  0.5735E+02  0.4576E+03
   6.750  0.1191E+02  0.4580E+03
   6.760  0.6813E+00  0.4580E+03
   6.770  0.1323E+01  0.4580E+03
   6.780  0.1968E+01  0.4580E+03
   6.790  0.2666E+01  0.4581E+03
   6.800  0.3400E+01  0.4581E+03
   6.810  0.4135E+01  0.4581E+03
   6.820  0.4638E+01  0.4582E+03
   6.830  0.4640E+01  0.4582E+03
   6.840  0.4642E+01  0.4583E+03
   6.850  0.4645E+01  0.4583E+03
   6.860  0.4647E+01  0.4584E+03
   6.870  0.4649E+01  0.4584E+03
   6.880  0.4651E+01  0.4584E+03
   6.890  0.4653E+01  0.4585E+03
   6.900  0.4655E+01  0.4585E+03
   6.910  0.4657E+01  0.4586E+03
   6.920  0.4659E+01  0.4586E+03
   6.930  0.4662E+01  0.4587E+03
   6.940  0.4664E+01  0.4587E+03
   6.950  0.4666E+01  0.4588E+03
   6.960  0.4668E+01  0.4588E+03
   6.970  0.4670E+01  0.4589E+03
   6.980  0.4672E+01  0.4589E+03
